Conventions,G,BADC-CSV,1
2004-12-17 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1500.0,999.9,2,NA,81.0,3,NA,240.0,NA,NA,NA,NA,NA,NA,NA,5.4,2.1,4.1,79.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 04:57:00,296.0,NA,NA
2004-12-17 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1600.0,998.5,2,NA,111.0,5,NA,126.0,NA,NA,NA,NA,NA,NA,NA,5.9,2.4,4.5,78.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 05:57:00,236.0,NA,NA
2004-12-17 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1700.0,996.5,7,NA,87.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,3.3,5.0,82.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 06:57:00,176.0,NA,NA
2004-12-17 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1000.0,995.0,2,NA,42.0,5,NA,84.0,4,NA,102.0,NA,NA,NA,NA,5.8,3.9,5.0,87.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 07:55:00,118.0,NA,NA
2004-12-17 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,800.0,993.1,1,NA,21.0,1,NA,30.0,5,NA,42.0,NA,NA,NA,NA,5.7,4.2,5.1,90.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 08:57:00,56.0,NA,NA
2004-12-17 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,800.0,991.5,1,NA,45.0,1,NA,54.0,4,NA,87.0,NA,NA,NA,NA,5.4,4.4,5.0,93.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 09:57:00,912.0,NA,NA
2004-12-17 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,600.0,991.1,3,NA,48.0,5,NA,81.0,NA,NA,NA,NA,NA,NA,NA,5.5,4.3,5.0,92.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 10:56:00,853.0,NA,NA
2004-12-17 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1400.0,991.4,4,NA,63.0,3,NA,87.0,2,NA,120.0,NA,NA,NA,NA,5.4,4.4,5.0,93.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 11:57:00,792.0,NA,NA
2004-12-17 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1600.0,992.5,3,NA,27.0,1,NA,54.0,5,NA,150.0,NA,NA,NA,NA,6.1,4.2,5.3,87.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 12:56:00,733.0,NA,NA
2004-12-17 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,993.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,3.3,4.7,84.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 13:56:00,673.0,NA,NA
2004-12-17 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2500.0,995.8,6,NA,54.0,1,NA,81.0,NA,NA,NA,NA,NA,NA,NA,5.7,3.0,4.6,83.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 14:56:00,613.0,NA,NA
2004-12-17 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,3000.0,998.1,1,NA,210.0,1,NA,300.0,NA,NA,NA,NA,NA,NA,NA,5.4,-0.1,3.3,67.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 15:57:00,552.0,NA,NA
2004-12-17 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2800.0,1000.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,-0.5,2.2,73.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 16:58:00,491.0,NA,NA
2004-12-17 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2300.0,1001.6,2,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,0.5,2.2,82.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 17:57:00,432.0,NA,NA
2004-12-17 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1002.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,0.0,2.6,73.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 18:57:00,372.0,NA,NA
2004-12-17 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,20.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1004.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,-0.1,2.5,73.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 19:56:00,313.0,NA,NA
2004-12-17 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1006.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,-0.3,2.5,72.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 20:56:00,253.0,NA,NA
2004-12-17 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1007.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,-0.4,2.1,74.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 21:57:00,192.0,NA,NA
2004-12-17 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1009.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,-0.7,1.7,75.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 22:57:00,132.0,NA,NA
2004-12-18 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2800.0,1010.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,-1.6,1.1,73.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-17 23:57:00,595.0,NA,NA
2004-12-18 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2600.0,1010.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,-1.1,1.0,78.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 00:56:00,536.0,NA,NA
2004-12-18 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1010.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,-0.8,0.9,81.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 01:59:00,473.0,NA,NA
2004-12-18 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1011.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-1.1,0.3,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 02:57:00,415.0,NA,NA
2004-12-18 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1010.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,-0.6,0.8,84.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 03:57:00,355.0,NA,NA
2004-12-18 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1010.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,-0.2,1.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 04:56:00,296.0,NA,NA
2004-12-18 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2200.0,1010.4,2,NA,69.0,1,NA,93.0,3,NA,150.0,NA,NA,NA,NA,2.2,-0.2,1.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 05:56:00,236.0,NA,NA
2004-12-18 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2300.0,1010.1,2,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,-0.1,1.6,82.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 06:57:00,175.0,NA,NA
2004-12-18 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2100.0,1009.7,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,0.5,2.2,82.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 07:57:00,115.0,NA,NA
2004-12-18 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2200.0,1010.3,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,0.7,2.4,82.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 08:56:00,56.0,NA,NA
2004-12-18 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1010.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,1.2,3.3,78.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 09:56:00,909.0,NA,NA
2004-12-18 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1009.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,1.6,3.9,76.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 10:56:00,849.0,NA,NA
2004-12-18 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1009.5,3,NA,126.0,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,5.7,2.2,4.3,78.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 11:55:00,790.0,NA,NA
2004-12-18 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2300.0,1008.7,6,NA,141.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,2.7,4.9,77.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 12:57:00,728.0,NA,NA
2004-12-18 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2300.0,1008.1,2,NA,66.0,5,NA,114.0,4,NA,180.0,NA,NA,NA,NA,6.3,2.9,4.9,78.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 13:56:00,669.0,NA,NA
2004-12-18 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2400.0,1007.9,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,3.0,4.5,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 14:56:00,609.0,NA,NA
2004-12-18 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1007.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,3.2,4.2,88.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 15:57:00,548.0,NA,NA
2004-12-18 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2000.0,1006.9,6,NA,72.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,3.0,4.1,88.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 16:56:00,489.0,NA,NA
2004-12-18 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1900.0,1006.7,1,NA,48.0,5,NA,180.0,NA,NA,NA,NA,NA,NA,NA,4.4,2.4,3.6,86.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 17:56:00,429.0,NA,NA
2004-12-18 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1600.0,1006.5,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,2.4,3.8,85.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 19:05:00,360.0,NA,NA
2004-12-18 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1200.0,1005.9,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,2.2,3.2,89.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 19:57:00,308.0,NA,NA
2004-12-18 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1700.0,1006.1,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,1.9,3.0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 20:56:00,249.0,NA,NA
2004-12-18 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1200.0,1005.9,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.4,2.6,88.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 21:57:00,188.0,NA,NA
