Conventions,G,BADC-CSV,1
2014-12-20 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1021.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,1.3,3.5,77.5,1011.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 01:52:00,0.0,0.0,1
2014-12-20 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1021.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,1.4,3.4,78.9,1011.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 02:53:00,0.0,0.0,1
2014-12-20 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,3500.0,1021.8,4,NA,120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,1.8,4.0,76.5,1011.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 03:52:00,0.0,0.0,1
2014-12-20 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,9.0,81,NA,NA,8,NA,NA,NA,NA,100.0,1700.0,1022.0,1,NA,111.0,7,NA,132.0,NA,NA,NA,NA,NA,NA,NA,5.3,2.5,4.2,82.5,1011.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 04:52:00,0.0,0.0,1
2014-12-20 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,8.0,23,NA,NA,8,NA,NA,NA,NA,100.0,4000.0,1021.9,8,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,2.4,4.3,79.7,1011.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 05:52:00,0.0,0.0,1
2014-12-20 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,12.0,23,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1021.8,8,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,2.6,4.8,75.8,1011.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 06:52:00,0.0,0.0,1
2014-12-20 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,13.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1022.3,8,NA,105.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,2.6,4.9,74.6,1011.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 07:52:00,0.0,0.0,1
2014-12-20 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,9.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,3000.0,1023.1,3,NA,90.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,2.5,4.7,75.7,1012.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 08:56:00,0.0,0.3,1
2014-12-20 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,3000.0,1023.6,7,NA,126.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,2.6,5.2,73.7,1013.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 09:53:00,0.0,0.2,1
2014-12-20 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,4500.0,1024.3,8,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,2.7,5.4,71.2,1013.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 10:53:00,0.0,0.2,1
2014-12-20 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,19.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1024.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,2.6,5.8,68.0,1013.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 11:52:00,0.0,0.8,1
2014-12-20 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,18.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,3.1,6.2,67.3,1014.0,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 12:57:00,0.0,1.0,1
2014-12-20 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,16.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,5000.0,1025.2,4,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,2.4,5.8,65.5,1014.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 13:52:00,0.0,0.2,1
2014-12-20 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,14.0,NA,NA,NA,6,NA,NA,NA,NA,250.0,5000.0,1025.9,6,NA,540.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,1.9,5.5,63.9,1015.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 14:52:00,0.0,0.1,1
2014-12-20 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,14.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,3000.0,1026.6,3,NA,105.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,1.9,5.0,68.2,1016.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 15:52:00,0.0,0.1,1
2014-12-20 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,12.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,5000.0,1027.2,5,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,1.7,5.0,68.1,1016.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 16:52:00,0.0,0.0,1
2014-12-20 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,3500.0,1028.4,4,NA,99.0,7,NA,120.0,NA,NA,NA,NA,NA,NA,NA,6.1,2.3,4.5,75.6,1017.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 17:52:00,0.0,0.0,1
2014-12-20 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,4500.0,1028.9,6,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,2.8,4.8,78.6,1018.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 18:52:00,0.0,0.0,1
2014-12-20 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,10.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,4000.0,1029.2,4,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,2.9,4.8,78.6,1018.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 19:57:00,0.0,0.0,1
2014-12-20 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1029.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,2.7,4.5,79.8,1019.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 20:54:00,0.0,0.0,1
2014-12-20 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,8.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,3000.0,1030.1,6,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,3.0,4.5,82.6,1019.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 21:52:00,0.0,0.0,1
2014-12-20 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,7.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,2600.0,1030.3,5,NA,120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,2.5,4.0,83.7,1019.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 22:52:00,0.0,0.0,1
2014-12-21 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,3500.0,1030.3,1,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,2.1,3.2,86.5,1019.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-20 23:52:00,0.0,0.0,1
2014-12-21 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1030.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,2.3,3.1,89.7,1019.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 00:52:00,0.0,0.0,1
2014-12-21 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,6.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,3500.0,1029.3,4,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,2.6,3.8,86.8,1018.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 01:52:00,0.0,0.0,1
2014-12-21 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,10.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,4000.0,1029.1,3,NA,123.0,5,NA,660.0,NA,NA,NA,NA,NA,NA,NA,4.3,2.7,3.7,89.9,1018.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 02:52:00,0.0,0.0,1
2014-12-21 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,1800.0,1028.6,7,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,4.0,4.7,91.9,1017.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 03:52:00,0.0,0.0,1
2014-12-21 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,3500.0,1028.0,4,NA,24.0,7,NA,78.0,NA,NA,NA,NA,NA,NA,NA,5.8,4.7,5.3,92.2,1017.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 04:52:00,0.0,0.0,1
2014-12-21 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,2300.0,1027.0,5,NA,18.0,5,NA,99.0,NA,NA,NA,NA,NA,NA,NA,5.6,4.7,5.2,93.6,1016.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 05:53:00,0.0,0.0,1
2014-12-21 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,2700.0,1026.9,6,NA,18.0,7,NA,99.0,NA,NA,NA,NA,NA,NA,NA,6.0,5.2,5.6,93.8,1016.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 06:59:00,0.0,0.0,1
2014-12-21 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,2900.0,1026.0,1,NA,21.0,7,NA,96.0,6,NA,630.0,NA,NA,NA,NA,6.6,5.4,6.1,92.4,1015.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 07:52:00,0.0,0.0,1
2014-12-21 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1026.0,1,NA,30.0,7,NA,102.0,5,NA,600.0,NA,NA,NA,NA,7.1,5.5,6.4,89.7,1015.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 08:54:00,0.0,0.1,1
2014-12-21 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,13.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,4000.0,1025.2,6,NA,102.0,5,NA,570.0,NA,NA,NA,NA,NA,NA,NA,7.5,5.6,6.6,86.9,1014.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 09:52:00,0.0,0.1,1
2014-12-21 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1025.2,1,NA,33.0,7,NA,96.0,NA,NA,NA,NA,NA,NA,NA,8.3,6.2,7.3,85.9,1014.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 10:52:00,0.0,0.1,1
2014-12-21 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,14.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1024.0,6,NA,30.0,4,NA,96.0,NA,NA,NA,NA,NA,NA,NA,8.3,6.3,7.4,87.3,1013.5,NA,NA,25.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 11:52:00,0.0,0.3,1
2014-12-21 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1023.6,6,NA,30.0,7,NA,105.0,NA,NA,NA,NA,NA,NA,NA,8.4,6.3,7.4,85.9,1013.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 12:57:00,0.0,0.0,1
2014-12-21 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1022.4,6,NA,30.0,7,NA,54.0,NA,NA,NA,NA,NA,NA,NA,8.8,6.7,7.8,86.2,1012.0,NA,NA,27.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 13:57:00,0.0,0.1,1
2014-12-21 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,5000.0,1022.0,7,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,7.0,8.1,87.7,1011.5,NA,NA,29.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 14:52:00,0.0,0.2,1
2014-12-21 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1021.6,8,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,7.1,8.2,86.4,1011.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 15:52:00,0.0,0.2,1
2014-12-21 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,4500.0,1020.5,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.5,8.5,87.9,1010.1,NA,NA,26.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 16:53:00,0.0,0.0,1
2014-12-21 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1020.0,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,7.8,8.8,88.0,1009.6,NA,NA,30.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 17:52:00,0.0,0.0,1
2014-12-21 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1019.9,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.4,9.3,89.5,1009.5,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 18:52:00,0.0,0.0,1
