Conventions,G,BADC-CSV,1
2002-09-25 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1000.0,1024.6,4,NA,120.0,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.2,6.9,7.6,91.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 03:55:00,1332.0,NA,NA
2002-09-25 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,900.0,1023.6,1,NA,120.0,4,NA,270.0,NA,NA,NA,NA,NA,NA,NA,8.7,7.4,8.1,91.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 04:55:00,1272.0,NA,NA
2002-09-25 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1024.1,5,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,7.0,7.6,92.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 05:55:00,1212.0,NA,NA
2002-09-25 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,700.0,1023.2,1,NA,129.0,5,NA,150.0,3,NA,240.0,NA,NA,NA,NA,8.6,7.1,7.9,90.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 06:56:00,1151.0,NA,NA
2002-09-25 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1100.0,1023.4,5,NA,120.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,10.9,7.8,9.4,81.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 07:55:00,1092.0,NA,NA
2002-09-25 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1400.0,1023.5,7,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,7.1,10.3,66.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 08:56:00,1031.0,NA,NA
2002-09-25 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1700.0,1022.9,1,NA,120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3,7.4,10.9,62.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 09:56:00,971.0,NA,NA
2002-09-25 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1022.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,8.1,11.6,62.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 10:55:00,912.0,NA,NA
2002-09-25 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1022.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,8.2,12.0,60.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 11:56:00,851.0,NA,NA
2002-09-25 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1700.0,1021.6,2,NA,87.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,8.0,12.0,58.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 12:55:00,792.0,NA,NA
2002-09-25 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1400.0,1021.2,4,NA,99.0,2,NA,114.0,NA,NA,NA,NA,NA,NA,NA,16.1,8.2,12.1,59.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 13:55:00,732.0,NA,NA
2002-09-25 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1400.0,1020.8,7,NA,105.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,7.1,11.4,56.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 14:55:00,672.0,NA,NA
2002-09-25 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1700.0,1020.4,7,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,7.2,11.4,57.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 15:56:00,611.0,NA,NA
2002-09-25 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1020.0,7,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,6.8,11.1,57.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 16:55:00,552.0,NA,NA
2002-09-25 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1600.0,1019.9,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,7.3,10.9,62.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 17:55:00,492.0,NA,NA
2002-09-25 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1400.0,1020.2,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,7.0,9.9,68.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 18:55:00,432.0,NA,NA
2002-09-25 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1020.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,5.0,8.9,61.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 19:55:00,372.0,NA,NA
2002-09-25 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1019.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,5.0,8.6,64.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 20:55:00,312.0,NA,NA
2002-09-25 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2200.0,1020.1,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,5.7,8.7,68.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 21:55:00,252.0,NA,NA
2002-09-25 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1019.7,1,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0,6.3,8.8,72.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 22:55:00,192.0,NA,NA
2002-09-26 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1019.2,3,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,6.4,8.6,75.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-25 23:55:00,1576.0,NA,NA
2002-09-26 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1019.0,6,NA,150.0,1,NA,360.0,NA,NA,NA,NA,NA,NA,NA,10.6,6.8,8.8,77.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 00:55:00,1516.0,NA,NA
2002-09-26 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1200.0,1018.1,1,NA,150.0,4,NA,270.0,1,NA,390.0,NA,NA,NA,NA,10.4,6.5,8.6,77.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 01:55:00,1456.0,NA,NA
2002-09-26 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,NA,1017.6,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,7.1,8.8,80.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 02:55:00,1396.0,NA,NA
2002-09-26 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,500.0,1017.3,3,NA,63.0,2,NA,81.0,5,NA,138.0,NA,NA,NA,NA,10.3,8.8,9.6,90.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 03:56:00,1335.0,NA,NA
2002-09-26 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,600.0,1016.6,1,NA,54.0,1,NA,87.0,5,NA,150.0,NA,NA,NA,NA,10.9,9.1,10.0,88.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 04:56:00,1275.0,NA,NA
2002-09-26 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1100.0,1017.1,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,9.1,10.1,87.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 05:55:00,1216.0,NA,NA
2002-09-26 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1100.0,1017.5,1,NA,42.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,11.6,9.6,10.6,87.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 06:56:00,1155.0,NA,NA
2002-09-26 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1018.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,8.8,10.5,79.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 07:54:00,1097.0,NA,NA
2002-09-26 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2500.0,1019.0,1,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,7.9,10.5,71.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 08:55:00,1036.0,NA,NA
2002-09-26 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2800.0,1019.7,1,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0,6.8,10.5,61.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 09:55:00,976.0,NA,NA
2002-09-26 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,3000.0,1020.2,2,NA,87.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,5.9,10.5,55.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 10:56:00,915.0,NA,NA
2002-09-26 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,350.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2900.0,1020.2,2,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,5.4,10.0,55.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 11:54:00,857.0,NA,NA
2002-09-26 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,3000.0,1020.6,5,NA,123.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,5.1,10.9,47.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 12:55:00,796.0,NA,NA
2002-09-26 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,350.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,3000.0,1021.1,3,NA,126.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,4.9,10.1,51.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 13:55:00,736.0,NA,NA
2002-09-26 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,3000.0,1020.9,3,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,4.4,10.3,47.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 14:56:00,675.0,NA,NA
2002-09-26 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2900.0,1021.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,4.1,10.3,45.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 15:56:00,615.0,NA,NA
2002-09-26 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2700.0,1021.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,5.4,9.8,57.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 16:56:00,555.0,NA,NA
2002-09-26 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,350.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2600.0,1021.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0,5.0,8.8,62.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 17:55:00,496.0,NA,NA
2002-09-26 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2600.0,1022.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,5.2,8.5,65.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 18:55:00,436.0,NA,NA
2002-09-26 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1022.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,5.0,8.0,68.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 19:55:00,376.0,NA,NA
2002-09-26 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2100.0,1023.2,1,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,5.3,8.0,71.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 20:55:00,316.0,NA,NA
2002-09-26 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2000.0,1023.7,1,NA,126.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,5.7,7.3,82.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 21:56:00,255.0,NA,NA
2002-09-26 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1023.6,2,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,5.9,7.5,82.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 22:56:00,195.0,NA,NA
2002-09-27 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1024.2,1,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,5.8,7.2,84.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-26 23:55:00,1703.0,NA,NA
