Conventions,G,BADC-CSV,1
2012-12-07 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,280.0,16.0,23,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,995.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,0.8,2.1,85.9,984.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 02:56:00,0.0,0.0,1
2012-12-07 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,16.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,995.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.2,1.4,87.2,984.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 03:56:00,0.0,0.0,1
2012-12-07 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,995.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,0.2,1.5,85.6,984.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 04:57:00,0.0,0.0,1
2012-12-07 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,16.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,5000.0,995.1,1,NA,90.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,0.2,1.5,85.6,984.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 05:56:00,0.0,0.0,1
2012-12-07 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,270.0,15.0,41,NA,NA,7,NA,NA,NA,NA,30.0,3000.0,994.9,2,NA,48.0,4,NA,57.0,NA,NA,NA,NA,NA,NA,NA,2.5,0.7,1.8,87.6,984.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 06:56:00,0.0,0.0,1
2012-12-07 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,300.0,20.0,61,NA,NA,8,NA,NA,NA,NA,20.0,800.0,996.0,4,NA,27.0,7,NA,42.0,NA,NA,NA,NA,NA,NA,NA,2.4,1.2,1.9,91.0,985.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 07:57:00,0.0,0.0,1
2012-12-07 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,310.0,14.0,61,NA,NA,8,NA,NA,NA,NA,20.0,3000.0,997.2,3,NA,21.0,7,NA,39.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.4,1.8,96.3,986.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 08:59:00,0.0,0.0,1
2012-12-07 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,320.0,22.0,23,NA,NA,6,NA,NA,NA,NA,30.0,5000.0,998.3,3,NA,51.0,4,NA,69.0,NA,NA,NA,NA,NA,NA,NA,3.8,1.6,2.9,84.9,987.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 09:56:00,0.0,0.1,1
2012-12-07 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,21.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,999.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,1.2,3.1,80.3,988.7,NA,NA,31.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 10:56:00,0.0,0.6,1
2012-12-07 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,21.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,999.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,0.8,3.1,77.2,989.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 11:56:00,0.0,0.9,1
2012-12-07 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,20.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1000.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,0.6,3.4,71.9,990.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 12:56:00,0.0,1.0,1
2012-12-07 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,17.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1001.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,0.6,3.5,71.9,991.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 13:56:00,0.0,1.0,1
2012-12-07 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,17.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2900.0,1002.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,0.1,3.0,71.4,992.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 14:57:00,0.0,1.0,1
2012-12-07 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,16.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1004.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,0.3,2.5,76.6,993.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 15:57:00,0.0,0.7,1
2012-12-07 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,16.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,5000.0,1005.7,7,NA,72.0,4,NA,96.0,NA,NA,NA,NA,NA,NA,NA,4.0,0.7,2.7,78.5,995.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 16:57:00,0.0,0.0,1
2012-12-07 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,15.0,81,NA,NA,8,NA,NA,NA,NA,60.0,1700.0,1007.4,7,NA,60.0,5,NA,75.0,NA,NA,NA,NA,NA,NA,NA,4.2,1.2,3.0,80.1,996.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 17:56:00,0.0,0.0,1
2012-12-07 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,340.0,18.0,23,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1009.0,3,NA,57.0,7,NA,120.0,NA,NA,NA,NA,NA,NA,NA,4.2,1.6,3.2,83.4,998.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 18:57:00,0.0,0.0,1
2012-12-07 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,15.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,3500.0,1010.6,4,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.0,3.1,86.4,1000.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 19:56:00,0.0,0.0,1
2012-12-07 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,350.0,14.0,23,NA,NA,7,NA,NA,NA,NA,30.0,3500.0,1012.2,6,NA,36.0,3,NA,138.0,NA,NA,NA,NA,NA,NA,NA,4.2,2.5,3.5,88.2,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 21:00:00,0.0,0.0,1
2012-12-07 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,360.0,13.0,23,NA,NA,8,NA,NA,NA,NA,30.0,3500.0,1013.6,1,NA,36.0,7,NA,117.0,NA,NA,NA,NA,NA,NA,NA,4.1,2.4,3.4,88.3,1003.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 21:58:00,0.0,0.0,1
2012-12-07 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,350.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2400.0,1015.2,8,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,2.3,3.4,88.3,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 22:56:00,0.0,0.0,1
2012-12-08 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,350.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,3500.0,1016.4,8,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,2.0,3.2,86.6,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-07 23:57:00,0.0,0.0,1
2012-12-08 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,350.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2000.0,1017.3,8,NA,90.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,2.2,3.2,89.8,1006.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 00:57:00,0.0,0.0,1
2012-12-08 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1800.0,1018.4,8,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,2.0,2.9,89.7,1007.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 01:57:00,0.0,0.0,1
2012-12-08 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,3000.0,1019.2,8,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,1.7,2.9,88.0,1008.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 02:56:00,0.0,0.0,1
2012-12-08 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1200.0,1020.2,8,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,1.9,2.8,89.5,1009.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 03:56:00,0.0,0.0,1
2012-12-08 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1000.0,1021.2,8,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,1.9,2.6,92.9,1010.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 04:57:00,0.0,0.0,1
2012-12-08 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,320.0,7.0,04,NA,NA,7,NA,NA,NA,NA,100.0,700.0,1022.0,7,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,1.7,2.3,94.6,1011.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 05:56:00,0.0,0.0,1
2012-12-08 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,320.0,9.0,10,NA,NA,6,NA,NA,NA,NA,5.0,240.0,1022.7,5,NA,6.0,3,NA,120.0,NA,NA,NA,NA,NA,NA,NA,1.9,1.4,1.7,96.3,1012.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 06:57:00,0.0,0.0,1
2012-12-08 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,300.0,6.0,10,NA,NA,3,NA,NA,NA,NA,5.0,270.0,1023.4,2,NA,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,0.5,0.8,96.0,1012.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 07:57:00,0.0,0.0,1
2012-12-08 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,270.0,5.0,10,NA,NA,7,NA,NA,NA,NA,150.0,500.0,1023.8,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,1.8,2.0,96.4,1013.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 08:58:00,0.0,0.3,1
2012-12-08 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,270.0,6.0,10,NA,NA,1,NA,NA,NA,NA,150.0,600.0,1024.6,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,1.8,2.4,94.5,1013.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 09:56:00,0.0,0.7,1
2012-12-08 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,5.0,NA,NA,NA,1,NA,NA,NA,NA,30.0,1000.0,1025.1,1,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,2.3,3.2,89.8,1014.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 10:56:00,0.0,0.7,1
2012-12-08 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1600.0,1025.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,2.3,3.8,83.7,1014.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 11:56:00,0.0,1.0,1
2012-12-08 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1700.0,1024.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,2.7,4.4,81.2,1014.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 12:56:00,0.0,1.0,1
2012-12-08 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2000.0,1024.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,2.1,4.1,78.0,1014.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 13:57:00,0.0,0.9,1
2012-12-08 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1024.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,1.8,3.7,79.0,1014.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 14:57:00,0.0,1.0,1
2012-12-08 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1025.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,1.5,3.0,83.1,1014.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 15:56:00,0.0,0.7,1
2012-12-08 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1025.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,1.3,2.4,87.7,1014.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 16:56:00,0.0,0.0,1
2012-12-08 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,8.0,NA,NA,NA,2,NA,NA,NA,NA,150.0,4000.0,1025.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,1.4,2.4,89.3,1014.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 17:56:00,0.0,0.0,1
2012-12-08 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,7.0,23,NA,NA,5,NA,NA,NA,NA,100.0,3500.0,1024.6,2,NA,129.0,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,3.5,1.7,2.8,87.9,1014.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 18:56:00,0.0,0.0,1
2012-12-08 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,5000.0,1024.5,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,1.5,2.8,84.5,1013.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 19:57:00,0.0,0.0,1
