Conventions,G,BADC-CSV,1
2018-11-23 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,110.0,3.0,10,NA,NA,8,NA,NA,NA,NA,10.0,280.0,1015.1,8,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,5.2,5.6,95.4,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 12:00:00,0.0,0.0,1
2018-11-23 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,4.0,10,NA,NA,8,NA,NA,NA,NA,10.0,200.0,1014.4,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,5.5,5.8,96.9,1003.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 12:57:00,0.0,0.0,1
2018-11-23 14:00:00,03560,WMO,SYNOP,1,461,1011,4,7,80.0,3.0,10,NA,NA,8,NA,NA,NA,NA,10.0,210.0,1014.3,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,5.7,6.0,96.9,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 13:52:00,0.0,0.0,1
2018-11-23 15:00:00,03560,WMO,SYNOP,1,461,1011,4,7,70.0,4.0,10,NA,NA,8,NA,NA,NA,NA,10.0,280.0,1013.9,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,5.8,6.1,95.4,1003.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 14:56:00,0.0,0.0,1
2018-11-23 16:00:00,03560,WMO,SYNOP,1,461,1011,4,7,60.0,7.0,10,NA,NA,8,NA,NA,NA,NA,10.0,310.0,1013.6,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,5.8,6.1,95.4,1003.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 15:53:00,0.0,0.0,1
2018-11-23 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,80.0,5.0,10,NA,NA,8,NA,NA,NA,NA,10.0,360.0,1013.6,8,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,5.8,6.2,95.5,1003.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 16:52:00,0.0,0.0,1
2018-11-23 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,80.0,6.0,04,NA,NA,8,NA,NA,NA,NA,20.0,450.0,1013.5,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.8,6.3,94.0,1003.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 18:01:00,0.0,0.0,1
2018-11-23 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,90.0,6.0,04,NA,NA,8,NA,NA,NA,NA,20.0,600.0,1013.3,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,5.9,6.5,94.1,1002.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 18:55:00,0.0,0.0,1
2018-11-23 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,6.0,10,NA,NA,8,NA,NA,NA,NA,30.0,390.0,1013.0,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.8,6.3,94.0,1002.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 20:01:00,0.0,0.0,1
2018-11-23 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,6.0,10,NA,NA,8,NA,NA,NA,NA,30.0,390.0,1012.6,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,6.0,6.4,94.1,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 20:56:00,0.0,0.0,1
2018-11-23 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,8.0,10,NA,NA,8,NA,NA,NA,NA,30.0,400.0,1012.3,8,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,6.2,6.6,94.1,1001.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 21:55:00,0.0,0.0,1
2018-11-23 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,9.0,10,NA,NA,8,NA,NA,NA,NA,10.0,360.0,1011.9,4,NA,15.0,6,NA,51.0,NA,NA,NA,NA,NA,NA,NA,7.1,6.3,6.7,94.2,1001.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 22:52:00,0.0,0.0,1
2018-11-24 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,60.0,12.0,10,NA,NA,8,NA,NA,NA,NA,10.0,360.0,1011.8,2,NA,15.0,8,NA,51.0,NA,NA,NA,NA,NA,NA,NA,7.1,6.4,6.8,95.5,1001.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-23 23:55:00,0.0,0.0,1
2018-11-24 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,60.0,9.0,10,NA,NA,8,NA,NA,NA,NA,10.0,390.0,1011.6,7,NA,15.0,4,NA,57.0,NA,NA,NA,NA,NA,NA,NA,6.9,6.2,6.6,95.6,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 00:55:00,0.0,0.0,1
2018-11-24 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,8.0,10,NA,NA,8,NA,NA,NA,NA,20.0,460.0,1011.6,3,NA,18.0,7,NA,39.0,NA,NA,NA,NA,NA,NA,NA,6.8,6.0,6.4,94.1,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 01:52:00,0.0,0.0,1
2018-11-24 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,10.0,10,NA,NA,8,NA,NA,NA,NA,10.0,310.0,1011.2,2,NA,12.0,7,NA,54.0,NA,NA,NA,NA,NA,NA,NA,6.4,5.7,6.1,95.4,1000.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 02:53:00,0.0,0.0,1
2018-11-24 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,9.0,10,NA,NA,7,NA,NA,NA,NA,10.0,230.0,1010.8,7,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,5.6,5.9,95.5,1000.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 03:56:00,0.0,0.0,1
2018-11-24 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,9.0,10,NA,NA,8,NA,NA,NA,NA,10.0,320.0,1010.7,1,NA,9.0,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,6.0,5.5,5.8,96.9,1000.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 04:52:00,0.0,0.0,1
2018-11-24 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,9.0,10,NA,NA,8,NA,NA,NA,NA,20.0,400.0,1010.5,8,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,5.5,6.0,93.9,1000.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 05:56:00,0.0,0.0,1
2018-11-24 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,10.0,10,NA,NA,8,NA,NA,NA,NA,10.0,350.0,1010.6,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,5.7,6.1,95.4,1000.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 06:52:00,0.0,0.0,1
2018-11-24 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,9.0,10,NA,NA,8,NA,NA,NA,NA,10.0,360.0,1011.1,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,5.9,6.2,95.5,1000.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 07:55:00,0.0,0.0,1
2018-11-24 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,10.0,81,NA,NA,8,NA,NA,NA,NA,10.0,380.0,1011.2,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,6.0,6.4,95.5,1000.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 08:58:00,0.0,0.0,1
2018-11-24 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,9.0,23,NA,NA,8,NA,NA,NA,NA,20.0,500.0,1011.5,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,6.2,6.7,94.2,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 09:52:00,0.0,0.0,1
2018-11-24 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,10.0,23,NA,NA,8,NA,NA,NA,NA,30.0,800.0,1011.6,8,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,6.3,7.0,91.4,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 10:55:00,0.0,0.0,1
2018-11-24 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1300.0,1011.4,8,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,5.9,7.0,87.1,1001.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 14:00:00,0.0,NA,NA
2018-11-24 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2500.0,1011.1,3,NA,42.0,7,NA,60.0,NA,NA,NA,NA,NA,NA,NA,8.3,5.7,7.1,83.3,1000.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 14:01:00,0.0,NA,NA
2018-11-24 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,2200.0,1011.1,5,NA,60.0,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,8.0,5.3,6.8,83.0,1000.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 14:04:00,0.0,0.0,1
2018-11-24 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2100.0,1011.3,7,NA,48.0,6,NA,180.0,NA,NA,NA,NA,NA,NA,NA,7.9,5.5,6.8,84.3,1000.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 15:02:00,0.0,0.0,1
2018-11-24 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1800.0,1011.5,8,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,5.0,6.4,82.9,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 15:56:00,0.0,0.0,1
2018-11-24 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1600.0,1011.6,8,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,4.6,6.0,83.8,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 18:00:00,0.0,NA,NA
2018-11-24 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1400.0,1011.8,2,NA,54.0,7,NA,141.0,NA,NA,NA,NA,NA,NA,NA,6.4,4.6,5.6,87.8,1001.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 18:02:00,0.0,0.0,1
2018-11-24 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1200.0,1011.9,7,NA,105.0,7,NA,144.0,NA,NA,NA,NA,NA,NA,NA,6.5,4.7,5.7,87.9,1001.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 19:03:00,0.0,0.0,1
2018-11-24 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1200.0,1012.1,1,NA,114.0,7,NA,135.0,NA,NA,NA,NA,NA,NA,NA,6.4,4.6,5.6,87.8,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 19:56:00,0.0,0.0,1
2018-11-24 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,1000.0,1012.2,7,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,4.3,5.2,90.7,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 20:56:00,0.0,0.0,1
2018-11-24 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,7.0,04,NA,NA,5,NA,NA,NA,NA,30.0,600.0,1012.1,3,NA,42.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,4.6,3.7,4.2,93.5,1001.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 22:00:00,0.0,0.0,1
2018-11-24 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,5.0,10,NA,NA,7,NA,NA,NA,NA,30.0,500.0,1012.1,7,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3.7,4.1,95.0,1001.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 22:53:00,0.0,0.0,1
2018-11-25 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,8.0,04,NA,NA,8,NA,NA,NA,NA,30.0,700.0,1012.1,8,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,4.0,4.6,93.5,1001.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-24 23:53:00,0.0,0.0,1
2018-11-25 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,80.0,7.0,04,NA,NA,4,NA,NA,NA,NA,30.0,700.0,1011.9,4,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,3.4,4.2,91.9,1001.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 01:08:00,0.0,0.0,1
2018-11-25 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,6.0,10,NA,NA,7,NA,NA,NA,NA,30.0,500.0,1012.0,6,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,2.4,2.8,94.8,1001.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 01:55:00,0.0,0.0,1
2018-11-25 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,5.0,10,NA,NA,1,NA,NA,NA,NA,30.0,380.0,1011.7,1,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,1.9,2.2,96.4,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 02:55:00,0.0,0.0,1
2018-11-25 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,7.0,10,NA,NA,1,NA,NA,NA,NA,60.0,430.0,1011.5,1,NA,63.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,2.0,2.2,96.4,1000.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 04:01:00,0.0,0.0,1
2018-11-25 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,6.0,10,NA,NA,7,NA,NA,NA,NA,30.0,490.0,1011.7,7,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,2.8,3.0,96.5,1001.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 04:56:00,0.0,0.0,1
