Conventions,G,BADC-CSV,1
2003-10-26 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2500.0,1017.5,1,NA,120.0,6,NA,144.0,NA,NA,NA,NA,NA,NA,NA,7.3,5.2,6.4,86.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 15:57:00,1051.0,NA,NA
2003-10-26 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1018.2,1,NA,93.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,7.0,3.7,5.6,79.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 17:03:00,985.0,NA,NA
2003-10-26 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1800.0,1018.8,1,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,2.9,4.1,87.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 17:57:00,931.0,NA,NA
2003-10-26 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2300.0,1019.1,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,3.4,4.8,84.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 18:57:00,871.0,NA,NA
2003-10-26 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2400.0,1019.9,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,2.5,4.0,83.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 19:57:00,811.0,NA,NA
2003-10-26 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1020.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,1.8,3.1,86.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 20:58:00,750.0,NA,NA
2003-10-26 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1020.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,1.5,2.8,86.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 21:57:00,691.0,NA,NA
2003-10-26 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1020.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,1.2,2.4,87.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 22:57:00,631.0,NA,NA
2003-10-27 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1021.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.7,1.6,90.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-26 23:57:00,596.0,NA,NA
2003-10-27 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1021.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,0.3,1.2,90.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 00:58:00,535.0,NA,NA
2003-10-27 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1200.0,1021.3,2,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,0.1,0.8,92.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 01:58:00,475.0,NA,NA
2003-10-27 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1000.0,1021.4,2,NA,102.0,5,NA,390.0,NA,NA,NA,NA,NA,NA,NA,1.8,0.4,1.3,90.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 02:59:00,414.0,NA,NA
2003-10-27 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1021.3,4,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.8,1.7,90.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 03:58:00,355.0,NA,NA
2003-10-27 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1021.4,2,NA,420.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,1.2,1.9,92.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 04:58:00,295.0,NA,NA
2003-10-27 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1021.7,2,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,1.3,2.0,92.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 05:57:00,236.0,NA,NA
2003-10-27 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1022.9,4,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,1.3,1.8,94.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 06:57:00,176.0,NA,NA
2003-10-27 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1023.2,2,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,1.2,2.1,90.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 07:58:00,115.0,NA,NA
2003-10-27 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1023.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,2.3,3.7,85.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 08:58:00,55.0,NA,NA
2003-10-27 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1023.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,2.8,5.5,72.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 09:58:00,971.0,NA,NA
2003-10-27 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1023.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,3.0,6.4,66.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 10:59:00,910.0,NA,NA
2003-10-27 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1023.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,2.7,7.1,58.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 12:00:00,849.0,NA,NA
2003-10-27 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1021.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,1.4,7.2,49.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 12:58:00,791.0,NA,NA
2003-10-27 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1021.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,0.1,6.9,44.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 13:58:00,731.0,NA,NA
2003-10-27 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1021.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0,0.9,6.8,49.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 14:59:00,670.0,NA,NA
2003-10-27 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1021.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,0.7,6.1,52.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 15:58:00,611.0,NA,NA
2003-10-27 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1021.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,1.0,5.3,60.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 16:59:00,550.0,NA,NA
2003-10-27 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1021.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,0.3,4.4,62.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 17:58:00,491.0,NA,NA
2003-10-27 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1021.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,0.1,4.2,62.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 18:58:00,431.0,NA,NA
2003-10-27 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1021.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,0.4,3.5,70.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 19:58:00,371.0,NA,NA
2003-10-27 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1021.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,0.3,3.1,72.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 20:57:00,312.0,NA,NA
2003-10-27 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1020.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,0.0,2.1,77.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 21:58:00,251.0,NA,NA
2003-10-27 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1020.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.1,1.8,82.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 22:58:00,191.0,NA,NA
2003-10-28 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1020.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,-0.6,0.8,84.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-27 23:56:00,596.0,NA,NA
2003-10-28 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1019.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,-0.1,1.6,82.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 00:57:00,535.0,NA,NA
2003-10-28 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1019.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,-0.2,1.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 01:59:00,473.0,NA,NA
2003-10-28 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1019.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-0.8,0.6,84.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 02:59:00,413.0,NA,NA
2003-10-28 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1018.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,-0.4,0.6,88.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 03:59:00,353.0,NA,NA
2003-10-28 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1017.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.0,1.3,85.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 04:59:00,293.0,NA,NA
2003-10-28 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1017.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,-0.4,0.3,91.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 05:58:00,234.0,NA,NA
2003-10-28 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,450.0,1016.9,2,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,-0.2,0.5,92.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 06:58:00,174.0,NA,NA
2003-10-28 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1017.3,7,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,0.9,2.4,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 07:58:00,114.0,NA,NA
2003-10-28 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1016.5,7,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,2.4,4.5,78.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 09:00:00,52.0,NA,NA
