Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2003-01-01 00:00:00,2003-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2003-11-21 17:00:00,DCNN,3440,1,1,HCM,461,1022,3.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 16:58:00,488.0
2003-11-21 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 17:58:00,428.0
2003-11-21 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 18:57:00,369.0
2003-11-21 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 19:58:00,308.0
2003-11-21 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 20:57:00,249.0
2003-11-21 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 21:58:00,188.0
2003-11-21 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 22:59:00,127.0
2003-11-22 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-21 23:58:00,1508.0
2003-11-22 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 00:57:00,1449.0
2003-11-22 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 01:57:00,1389.0
2003-11-22 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 02:57:00,1329.0
2003-11-22 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 03:57:00,1269.0
2003-11-22 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 04:57:00,1209.0
2003-11-22 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 05:58:00,1148.0
2003-11-22 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 06:59:00,1087.0
2003-11-22 08:00:00,DCNN,3440,1,1,HCM,461,1022,1.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 07:57:00,1029.0
2003-11-22 09:00:00,DCNN,3440,1,1,HCM,461,1022,21.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 08:58:00,968.0
2003-11-22 10:00:00,DCNN,3440,1,1,HCM,461,1022,51.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 09:57:00,909.0
2003-11-22 11:00:00,DCNN,3440,1,1,HCM,461,1022,71.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 10:57:00,849.0
2003-11-22 12:00:00,DCNN,3440,1,1,HCM,461,1022,91.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 11:57:00,789.0
2003-11-22 13:00:00,DCNN,3440,1,1,HCM,461,1022,81.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 12:57:00,729.0
2003-11-22 14:00:00,DCNN,3440,1,1,HCM,461,1022,81.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 13:57:00,669.0
2003-11-22 15:00:00,DCNN,3440,1,1,HCM,461,1022,61.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 14:57:00,609.0
2003-11-22 16:00:00,DCNN,3440,1,1,HCM,461,1022,31.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 15:57:00,549.0
2003-11-22 17:00:00,DCNN,3440,1,1,HCM,461,1022,1.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 16:57:00,489.0
2003-11-22 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 17:57:00,429.0
2003-11-22 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 18:57:00,369.0
2003-11-22 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 19:57:00,309.0
2003-11-22 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 20:58:00,248.0
2003-11-22 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 21:57:00,189.0
2003-11-22 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 22:57:00,129.0
2003-11-23 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-22 23:56:00,1510.0
2003-11-23 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 00:57:00,1449.0
2003-11-23 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 01:58:00,1388.0
2003-11-23 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 02:58:00,1328.0
2003-11-23 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 03:59:00,1267.0
2003-11-23 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 04:58:00,1208.0
2003-11-23 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 05:57:00,1149.0
2003-11-23 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 06:57:00,1089.0
2003-11-23 08:00:00,DCNN,3440,1,1,HCM,461,1022,1.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 07:58:00,1028.0
2003-11-23 09:00:00,DCNN,3440,1,1,HCM,461,1022,31.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 08:56:00,970.0
2003-11-23 10:00:00,DCNN,3440,1,1,HCM,461,1022,81.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 09:57:00,909.0
2003-11-23 11:00:00,DCNN,3440,1,1,HCM,461,1022,91.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 10:57:00,849.0
2003-11-23 12:00:00,DCNN,3440,1,1,HCM,461,1022,141.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 11:58:00,788.0
2003-11-23 13:00:00,DCNN,3440,1,1,HCM,461,1022,151.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 12:57:00,729.0
2003-11-23 14:00:00,DCNN,3440,1,1,HCM,461,1022,111.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 13:58:00,668.0
2003-11-23 15:00:00,DCNN,3440,1,1,HCM,461,1022,71.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 14:57:00,609.0
2003-11-23 16:00:00,DCNN,3440,1,1,HCM,461,1022,21.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 15:58:00,548.0
2003-11-23 17:00:00,DCNN,3440,1,1,HCM,461,1022,1.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 16:57:00,489.0
2003-11-23 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 17:58:00,428.0
2003-11-23 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 18:59:00,367.0
2003-11-23 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 19:57:00,309.0
2003-11-23 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 20:57:00,249.0
2003-11-23 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 21:56:00,190.0
2003-11-23 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 22:57:00,129.0
2003-11-24 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-23 23:57:00,1510.0
2003-11-24 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 00:57:00,1450.0
2003-11-24 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 01:56:00,1391.0
2003-11-24 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 02:58:00,1329.0
2003-11-24 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 03:59:00,1268.0
2003-11-24 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 04:58:00,1209.0
2003-11-24 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 05:58:00,1149.0
2003-11-24 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 06:58:00,1089.0
2003-11-24 08:00:00,DCNN,3440,1,1,HCM,461,1022,6.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 07:57:00,1030.0
2003-11-24 09:00:00,DCNN,3440,1,1,HCM,461,1022,56.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 08:59:00,968.0
2003-11-24 10:00:00,DCNN,3440,1,1,HCM,461,1022,256.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 09:58:00,909.0
2003-11-24 11:00:00,DCNN,3440,1,1,HCM,461,1022,576.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 10:59:00,848.0
2003-11-24 12:00:00,DCNN,3440,1,1,HCM,461,1022,946.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 11:58:00,789.0
2003-11-24 13:00:00,DCNN,3440,1,1,HCM,461,1022,656.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 12:58:00,729.0
2003-11-24 14:00:00,DCNN,3440,1,1,HCM,461,1022,546.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 13:59:00,668.0
2003-11-24 15:00:00,DCNN,3440,1,1,HCM,461,1022,496.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 14:57:00,610.0
2003-11-24 16:00:00,DCNN,3440,1,1,HCM,461,1022,126.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 15:59:00,548.0
2003-11-24 17:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 16:59:00,488.0
2003-11-24 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 17:58:00,429.0
2003-11-24 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 18:57:00,370.0
2003-11-24 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 19:57:00,310.0
2003-11-24 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 20:59:00,248.0
2003-11-24 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 22:00:00,187.0
2003-11-24 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 22:58:00,129.0
2003-11-25 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-24 23:57:00,1511.0
2003-11-25 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 00:57:00,1451.0
2003-11-25 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 01:56:00,1392.0
2003-11-25 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 02:58:00,1330.0
2003-11-25 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 03:58:00,1270.0
2003-11-25 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 04:57:00,1211.0
2003-11-25 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 05:58:00,1150.0
2003-11-25 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 06:57:00,1091.0
2003-11-25 08:00:00,DCNN,3440,1,1,HCM,461,1022,7.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 07:58:00,1030.0
2003-11-25 09:00:00,DCNN,3440,1,1,HCM,461,1022,97.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 08:59:00,969.0
2003-11-25 10:00:00,DCNN,3440,1,1,HCM,461,1022,227.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 09:58:00,910.0
2003-11-25 11:00:00,DCNN,3440,1,1,HCM,461,1022,277.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 10:59:00,849.0
2003-11-25 12:00:00,DCNN,3440,1,1,HCM,461,1022,427.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 11:57:00,791.0
2003-11-25 13:00:00,DCNN,3440,1,1,HCM,461,1022,177.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 12:56:00,732.0
2003-11-25 14:00:00,DCNN,3440,1,1,HCM,461,1022,97.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 13:58:00,670.0
2003-11-25 15:00:00,DCNN,3440,1,1,HCM,461,1022,67.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 14:59:00,609.0
2003-11-25 16:00:00,DCNN,3440,1,1,HCM,461,1022,27.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 15:59:00,549.0
2003-11-25 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 16:59:00,489.0
2003-11-25 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 17:57:00,431.0
2003-11-25 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 18:56:00,372.0
2003-11-25 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 19:57:00,311.0
2003-11-25 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 20:57:00,251.0
2003-11-25 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 21:57:00,191.0
2003-11-25 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 22:57:00,131.0
2003-11-26 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-25 23:58:00,1509.0
2003-11-26 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 00:57:00,1450.0
2003-11-26 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 01:58:00,1389.0
2003-11-26 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 02:58:00,1329.0
2003-11-26 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 03:59:00,1268.0
2003-11-26 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 04:58:00,1209.0
2003-11-26 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 05:57:00,1150.0
2003-11-26 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 06:57:00,1090.0
2003-11-26 08:00:00,DCNN,3440,1,1,HCM,461,1022,6.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 07:58:00,1029.0
2003-11-26 09:00:00,DCNN,3440,1,1,HCM,461,1022,26.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 08:57:00,970.0
2003-11-26 10:00:00,DCNN,3440,1,1,HCM,461,1022,56.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 09:57:00,910.0
2003-11-26 11:00:00,DCNN,3440,1,1,HCM,461,1022,96.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 10:57:00,850.0
2003-11-26 12:00:00,DCNN,3440,1,1,HCM,461,1022,286.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 11:58:00,789.0
2003-11-26 13:00:00,DCNN,3440,1,1,HCM,461,1022,616.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 12:58:00,729.0
2003-11-26 14:00:00,DCNN,3440,1,1,HCM,461,1022,566.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 13:59:00,668.0
2003-11-26 15:00:00,DCNN,3440,1,1,HCM,461,1022,486.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 14:57:00,610.0
2003-11-26 16:00:00,DCNN,3440,1,1,HCM,461,1022,126.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 15:57:00,550.0
2003-11-26 17:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 17:58:00,429.0
2003-11-26 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 17:59:00,428.0
2003-11-26 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 18:57:00,370.0
2003-11-26 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 19:57:00,310.0
2003-11-26 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 20:57:00,250.0
2003-11-26 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 21:57:00,190.0
2003-11-26 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 22:57:00,130.0
2003-11-27 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-26 23:57:00,1510.0
2003-11-27 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 00:57:00,1450.0
2003-11-27 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 01:58:00,1389.0
2003-11-27 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 02:58:00,1329.0
2003-11-27 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 03:58:00,1269.0
2003-11-27 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 04:57:00,1210.0
2003-11-27 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 06:00:00,1147.0
2003-11-27 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 06:57:00,1090.0
2003-11-27 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 07:57:00,1030.0
2003-11-27 09:00:00,DCNN,3440,1,1,HCM,461,1022,120.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 08:59:00,968.0
2003-11-27 10:00:00,DCNN,3440,1,1,HCM,461,1022,520.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 09:56:00,911.0
2003-11-27 11:00:00,DCNN,3440,1,1,HCM,461,1022,800.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-27 10:58:00,849.0
