Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2022-01-01 00:00:00,2022-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2022-03-16 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 01:07:00,0.0
2022-03-16 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 02:08:00,0.0
2022-03-16 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 03:08:00,0.0
2022-03-16 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 04:11:00,0.0
2022-03-16 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 05:08:00,0.0
2022-03-16 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 06:09:00,0.0
2022-03-16 07:00:00,DCNN,3440,1,1,HCM,461,1011,13.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 07:08:00,0.0
2022-03-16 08:00:00,DCNN,3440,1,1,HCM,461,1011,71.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 08:08:00,0.0
2022-03-16 09:00:00,DCNN,3440,1,1,HCM,461,1011,134.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 09:11:00,0.0
2022-03-16 10:00:00,DCNN,3440,1,1,HCM,461,1011,177.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 10:08:00,0.0
2022-03-16 11:00:00,DCNN,3440,1,1,HCM,461,1011,394.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 11:13:00,0.0
2022-03-16 12:00:00,DCNN,3440,1,1,HCM,461,1011,377.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 12:08:00,0.0
2022-03-16 13:00:00,DCNN,3440,1,1,HCM,461,1011,290.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 13:07:00,0.0
2022-03-16 14:00:00,DCNN,3440,1,1,HCM,461,1011,147.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 14:08:00,0.0
2022-03-16 15:00:00,DCNN,3440,1,1,HCM,461,1011,184.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 15:08:00,0.0
2022-03-16 16:00:00,DCNN,3440,1,1,HCM,461,1011,80.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 16:09:00,0.0
2022-03-16 17:00:00,DCNN,3440,1,1,HCM,461,1011,52.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 17:08:00,0.0
2022-03-16 18:00:00,DCNN,3440,1,1,HCM,461,1011,16.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 18:08:00,0.0
2022-03-16 19:00:00,DCNN,3440,1,1,HCM,461,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 19:07:00,0.0
2022-03-16 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 20:07:00,0.0
2022-03-16 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 21:09:00,0.0
2022-03-16 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 22:08:00,0.0
2022-03-16 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-16 23:13:00,0.0
2022-03-16 23:59:00,WMO,03560,24,1,SYNOP,461,1011,1937.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 00:09:00,NA
2022-03-17 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 00:09:00,0.0
2022-03-17 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 01:08:00,0.0
2022-03-17 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 02:08:00,0.0
2022-03-17 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 03:08:00,0.0
2022-03-17 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 04:11:00,0.0
2022-03-17 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 05:08:00,0.0
2022-03-17 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 06:08:00,0.0
2022-03-17 07:00:00,DCNN,3440,1,1,HCM,461,1011,60.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 07:08:00,0.0
2022-03-17 08:00:00,DCNN,3440,1,1,HCM,461,1011,508.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 08:08:00,0.0
2022-03-17 09:00:00,DCNN,3440,1,1,HCM,461,1011,1016.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 09:11:00,0.0
2022-03-17 10:00:00,DCNN,3440,1,1,HCM,461,1011,1640.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 10:07:00,0.0
2022-03-17 11:00:00,DCNN,3440,1,1,HCM,461,1011,2085.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 11:13:00,0.0
2022-03-17 12:00:00,DCNN,3440,1,1,HCM,461,1011,2317.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 12:08:00,0.0
2022-03-17 13:00:00,DCNN,3440,1,1,HCM,461,1011,2140.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 13:08:00,0.0
2022-03-17 14:00:00,DCNN,3440,1,1,HCM,461,1011,2283.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 14:08:00,0.0
2022-03-17 15:00:00,DCNN,3440,1,1,HCM,461,1011,1506.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 15:08:00,0.0
2022-03-17 16:00:00,DCNN,3440,1,1,HCM,461,1011,645.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 16:10:00,0.0
2022-03-17 17:00:00,DCNN,3440,1,1,HCM,461,1011,432.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 17:08:00,0.0
2022-03-17 18:00:00,DCNN,3440,1,1,HCM,461,1011,161.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 18:08:00,0.0
2022-03-17 19:00:00,DCNN,3440,1,1,HCM,461,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 19:08:00,0.0
2022-03-17 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 20:08:00,0.0
2022-03-17 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 21:10:00,0.0
2022-03-17 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 22:08:00,0.0
2022-03-17 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-17 23:12:00,0.0
2022-03-17 23:59:00,WMO,03560,24,1,SYNOP,461,1011,14794.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 00:05:00,NA
2022-03-18 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 00:05:00,0.0
2022-03-18 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 01:08:00,0.0
2022-03-18 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 02:08:00,0.0
2022-03-18 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 03:09:00,0.0
2022-03-18 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 04:11:00,0.0
2022-03-18 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 05:08:00,0.0
2022-03-18 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 06:09:00,0.0
2022-03-18 07:00:00,DCNN,3440,1,1,HCM,461,1011,62.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 07:08:00,0.0
2022-03-18 08:00:00,DCNN,3440,1,1,HCM,461,1011,469.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 08:08:00,0.0
2022-03-18 09:00:00,DCNN,3440,1,1,HCM,461,1011,938.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 09:10:00,0.0
2022-03-18 10:00:00,DCNN,3440,1,1,HCM,461,1011,1590.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 10:07:00,0.0
2022-03-18 11:00:00,DCNN,3440,1,1,HCM,461,1011,2037.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 11:12:00,0.0
2022-03-18 12:00:00,DCNN,3440,1,1,HCM,461,1011,2242.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 12:08:00,0.0
2022-03-18 13:00:00,DCNN,3440,1,1,HCM,461,1011,2261.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 13:08:00,0.0
2022-03-18 14:00:00,DCNN,3440,1,1,HCM,461,1011,2182.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 14:08:00,0.0
2022-03-18 15:00:00,DCNN,3440,1,1,HCM,461,1011,1956.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 15:08:00,0.0
2022-03-18 16:00:00,DCNN,3440,1,1,HCM,461,1011,1384.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 16:11:00,0.0
2022-03-18 17:00:00,DCNN,3440,1,1,HCM,461,1011,776.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 17:08:00,0.0
2022-03-18 18:00:00,DCNN,3440,1,1,HCM,461,1011,308.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 18:08:00,0.0
2022-03-18 19:00:00,DCNN,3440,1,1,HCM,461,1011,7.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 19:08:00,0.0
2022-03-18 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 20:08:00,0.0
2022-03-18 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 21:10:00,0.0
2022-03-18 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 22:08:00,0.0
2022-03-18 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-18 23:08:00,0.0
2022-03-18 23:59:00,WMO,03560,24,1,SYNOP,461,1011,16212.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 00:09:00,NA
2022-03-19 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 00:09:00,0.0
2022-03-19 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 01:08:00,0.0
2022-03-19 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 02:08:00,0.0
2022-03-19 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 03:08:00,0.0
2022-03-19 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 04:11:00,0.0
2022-03-19 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 05:08:00,0.0
2022-03-19 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 06:09:00,0.0
2022-03-19 07:00:00,DCNN,3440,1,1,HCM,461,1011,74.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 07:07:00,0.0
2022-03-19 08:00:00,DCNN,3440,1,1,HCM,461,1011,521.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 08:08:00,0.0
2022-03-19 09:00:00,DCNN,3440,1,1,HCM,461,1011,1035.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 09:09:00,0.0
2022-03-19 10:00:00,DCNN,3440,1,1,HCM,461,1011,1672.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 10:08:00,0.0
2022-03-19 11:00:00,DCNN,3440,1,1,HCM,461,1011,2114.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 11:12:00,0.0
2022-03-19 12:00:00,DCNN,3440,1,1,HCM,461,1011,2337.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 12:08:00,0.0
2022-03-19 13:00:00,DCNN,3440,1,1,HCM,461,1011,2352.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 13:08:00,0.0
2022-03-19 14:00:00,DCNN,3440,1,1,HCM,461,1011,2308.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 14:09:00,0.0
2022-03-19 15:00:00,DCNN,3440,1,1,HCM,461,1011,1949.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 15:08:00,0.0
2022-03-19 16:00:00,DCNN,3440,1,1,HCM,461,1011,1448.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 16:11:00,0.0
2022-03-19 17:00:00,DCNN,3440,1,1,HCM,461,1011,872.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 17:08:00,0.0
2022-03-19 18:00:00,DCNN,3440,1,1,HCM,461,1011,364.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 18:08:00,0.0
2022-03-19 19:00:00,DCNN,3440,1,1,HCM,461,1011,14.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 19:08:00,0.0
2022-03-19 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 20:08:00,0.0
2022-03-19 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 21:09:00,0.0
2022-03-19 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 22:09:00,0.0
2022-03-19 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-19 23:14:00,0.0
2022-03-19 23:59:00,WMO,03560,24,1,SYNOP,461,1011,17060.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 00:09:00,NA
2022-03-20 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 00:09:00,0.0
2022-03-20 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 01:08:00,0.0
2022-03-20 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 02:08:00,0.0
2022-03-20 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 03:08:00,0.0
2022-03-20 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 04:10:00,0.0
2022-03-20 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 05:08:00,0.0
2022-03-20 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 06:09:00,0.0
2022-03-20 07:00:00,DCNN,3440,1,1,HCM,461,1011,86.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 07:07:00,0.0
2022-03-20 08:00:00,DCNN,3440,1,1,HCM,461,1011,538.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 08:08:00,0.0
2022-03-20 09:00:00,DCNN,3440,1,1,HCM,461,1011,1020.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 09:10:00,0.0
2022-03-20 10:00:00,DCNN,3440,1,1,HCM,461,1011,1186.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 10:08:00,0.0
2022-03-20 11:00:00,DCNN,3440,1,1,HCM,461,1011,1847.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 11:13:00,0.0
2022-03-20 12:00:00,DCNN,3440,1,1,HCM,461,1011,2236.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 12:08:00,0.0
2022-03-20 13:00:00,DCNN,3440,1,1,HCM,461,1011,2192.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 13:09:00,0.0
2022-03-20 14:00:00,DCNN,3440,1,1,HCM,461,1011,1784.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 14:08:00,0.0
2022-03-20 15:00:00,DCNN,3440,1,1,HCM,461,1011,1607.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 15:09:00,0.0
2022-03-20 16:00:00,DCNN,3440,1,1,HCM,461,1011,1136.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 16:11:00,0.0
2022-03-20 17:00:00,DCNN,3440,1,1,HCM,461,1011,759.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 17:08:00,0.0
2022-03-20 18:00:00,DCNN,3440,1,1,HCM,461,1011,239.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 18:08:00,0.0
2022-03-20 19:00:00,DCNN,3440,1,1,HCM,461,1011,10.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 19:08:00,0.0
2022-03-20 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 20:07:00,0.0
2022-03-20 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 21:10:00,0.0
2022-03-20 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 22:08:00,0.0
2022-03-20 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-20 23:15:00,0.0
2022-03-20 23:59:00,WMO,03560,24,1,SYNOP,461,1011,14640.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 00:10:00,NA
2022-03-21 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 00:10:00,0.0
2022-03-21 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 01:08:00,0.0
2022-03-21 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 02:08:00,0.0
2022-03-21 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 03:08:00,0.0
2022-03-21 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 04:11:00,0.0
2022-03-21 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 05:09:00,0.0
2022-03-21 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 06:09:00,0.0
2022-03-21 07:00:00,DCNN,3440,1,1,HCM,461,1011,123.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 07:08:00,0.0
2022-03-21 08:00:00,DCNN,3440,1,1,HCM,461,1011,596.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 08:08:00,0.0
2022-03-21 09:00:00,DCNN,3440,1,1,HCM,461,1011,1032.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 09:09:00,0.0
2022-03-21 10:00:00,DCNN,3440,1,1,HCM,461,1011,1584.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 10:08:00,0.0
2022-03-21 11:00:00,DCNN,3440,1,1,HCM,461,1011,2039.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 11:08:00,0.0
2022-03-21 12:00:00,DCNN,3440,1,1,HCM,461,1011,2166.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 12:08:00,0.0
2022-03-21 13:00:00,DCNN,3440,1,1,HCM,461,1011,1627.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 13:08:00,0.0
2022-03-21 14:00:00,DCNN,3440,1,1,HCM,461,1011,1113.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 14:08:00,0.0
2022-03-21 15:00:00,DCNN,3440,1,1,HCM,461,1011,1139.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-21 15:08:00,0.0
