Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2010-01-01 00:00:00,2010-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2010-11-20 11:00:00,DCNN,3440,1,1,HCM,461,1011,205.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 10:56:00,0.0
2010-11-20 12:00:00,DCNN,3440,1,1,HCM,461,1011,344.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 11:55:00,0.0
2010-11-20 13:00:00,DCNN,3440,1,1,HCM,461,1011,261.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 12:59:00,0.0
2010-11-20 14:00:00,DCNN,3440,1,1,HCM,461,1011,242.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 13:55:00,0.0
2010-11-20 15:00:00,DCNN,3440,1,1,HCM,461,1011,126.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 14:55:00,0.0
2010-11-20 16:00:00,DCNN,3440,1,1,HCM,461,1011,52.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 15:54:00,0.0
2010-11-20 17:00:00,DCNN,3440,1,1,HCM,461,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 16:55:00,0.0
2010-11-20 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 17:55:00,0.0
2010-11-20 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 18:55:00,0.0
2010-11-20 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 19:55:00,0.0
2010-11-20 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 21:01:00,0.0
2010-11-20 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 21:57:00,0.0
2010-11-20 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 23:33:00,0.0
2010-11-21 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-20 23:57:00,0.0
2010-11-21 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 00:55:00,0.0
2010-11-21 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 01:55:00,0.0
2010-11-21 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 02:55:00,0.0
2010-11-21 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 03:55:00,0.0
2010-11-21 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 04:57:00,0.0
2010-11-21 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 05:55:00,0.0
2010-11-21 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 06:55:00,0.0
2010-11-21 08:00:00,DCNN,3440,1,1,HCM,461,1011,3.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 07:55:00,0.0
2010-11-21 09:00:00,DCNN,3440,1,1,HCM,461,1011,65.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 08:58:00,0.0
2010-11-21 10:00:00,DCNN,3440,1,1,HCM,461,1011,210.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 09:55:00,0.0
2010-11-21 11:00:00,DCNN,3440,1,1,HCM,461,1011,441.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 10:55:00,0.0
2010-11-21 12:00:00,DCNN,3440,1,1,HCM,461,1011,549.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 11:55:00,0.0
2010-11-21 13:00:00,DCNN,3440,1,1,HCM,461,1011,493.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 13:00:00,0.0
2010-11-21 14:00:00,DCNN,3440,1,1,HCM,461,1011,372.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 14:27:00,0.0
2010-11-21 15:00:00,DCNN,3440,1,1,HCM,461,1011,184.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 14:55:00,0.0
2010-11-21 16:00:00,DCNN,3440,1,1,HCM,461,1011,72.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 15:55:00,0.0
2010-11-21 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 16:55:00,0.0
2010-11-21 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 17:54:00,0.0
2010-11-21 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 18:55:00,0.0
2010-11-21 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 19:55:00,0.0
2010-11-21 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 20:58:00,0.0
2010-11-21 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 21:55:00,0.0
2010-11-21 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 22:55:00,0.0
2010-11-22 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-21 23:55:00,0.0
2010-11-22 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 00:55:00,0.0
2010-11-22 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 01:55:00,0.0
2010-11-22 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 02:55:00,0.0
2010-11-22 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 03:55:00,0.0
2010-11-22 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 04:55:00,0.0
2010-11-22 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 05:55:00,0.0
2010-11-22 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 06:56:00,0.0
2010-11-22 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 07:55:00,0.0
2010-11-22 09:00:00,DCNN,3440,1,1,HCM,461,1011,41.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 08:58:00,0.0
2010-11-22 10:00:00,DCNN,3440,1,1,HCM,461,1011,183.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 09:55:00,0.0
2010-11-22 11:00:00,DCNN,3440,1,1,HCM,461,1011,335.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 10:55:00,0.0
2010-11-22 12:00:00,DCNN,3440,1,1,HCM,461,1011,241.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 11:56:00,0.0
2010-11-22 13:00:00,DCNN,3440,1,1,HCM,461,1011,271.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 12:57:00,0.0
2010-11-22 14:00:00,DCNN,3440,1,1,HCM,461,1011,375.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 13:56:00,0.0
2010-11-22 15:00:00,DCNN,3440,1,1,HCM,461,1011,149.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 14:55:00,0.0
2010-11-22 16:00:00,DCNN,3440,1,1,HCM,461,1011,53.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 15:55:00,0.0
2010-11-22 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 16:55:00,0.0
2010-11-22 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 17:55:00,0.0
2010-11-22 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 18:55:00,0.0
2010-11-22 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 19:55:00,0.0
2010-11-22 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 20:58:00,0.0
2010-11-22 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 21:55:00,0.0
2010-11-22 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 22:55:00,0.0
2010-11-23 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-22 23:55:00,0.0
2010-11-23 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 00:55:00,0.0
2010-11-23 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 01:57:00,0.0
2010-11-23 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 02:55:00,0.0
2010-11-23 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 03:55:00,0.0
2010-11-23 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 04:54:00,0.0
2010-11-23 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 05:55:00,0.0
2010-11-23 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 06:56:00,0.0
2010-11-23 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 07:55:00,0.0
2010-11-23 09:00:00,DCNN,3440,1,1,HCM,461,1011,99.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 08:57:00,0.0
2010-11-23 10:00:00,DCNN,3440,1,1,HCM,461,1011,304.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 09:55:00,0.0
2010-11-23 11:00:00,DCNN,3440,1,1,HCM,461,1011,483.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 10:55:00,0.0
2010-11-23 12:00:00,DCNN,3440,1,1,HCM,461,1011,783.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 11:55:00,0.0
2010-11-23 13:00:00,DCNN,3440,1,1,HCM,461,1011,683.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 12:57:00,0.0
2010-11-23 14:00:00,DCNN,3440,1,1,HCM,461,1011,183.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 13:56:00,0.0
2010-11-23 15:00:00,DCNN,3440,1,1,HCM,461,1011,154.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 14:55:00,0.0
2010-11-23 16:00:00,DCNN,3440,1,1,HCM,461,1011,49.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 15:55:00,0.0
2010-11-23 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 16:55:00,0.0
2010-11-23 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 17:54:00,0.0
2010-11-23 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 18:55:00,0.0
2010-11-23 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 19:55:00,0.0
2010-11-23 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 20:57:00,0.0
2010-11-23 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 21:55:00,0.0
2010-11-23 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 22:56:00,0.0
2010-11-24 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-23 23:55:00,0.0
2010-11-24 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 00:55:00,0.0
2010-11-24 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 01:55:00,0.0
2010-11-24 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 02:55:00,0.0
2010-11-24 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 03:55:00,0.0
2010-11-24 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 04:55:00,0.0
2010-11-24 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 05:55:00,0.0
2010-11-24 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 06:55:00,0.0
2010-11-24 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 07:55:00,0.0
2010-11-24 09:00:00,DCNN,3440,1,1,HCM,461,1011,208.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 08:57:00,0.0
2010-11-24 10:00:00,DCNN,3440,1,1,HCM,461,1011,451.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 09:55:00,0.0
2010-11-24 11:00:00,DCNN,3440,1,1,HCM,461,1011,485.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 10:55:00,0.0
2010-11-24 12:00:00,DCNN,3440,1,1,HCM,461,1011,730.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 11:55:00,0.0
2010-11-24 13:00:00,DCNN,3440,1,1,HCM,461,1011,841.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 12:58:00,0.0
2010-11-24 14:00:00,DCNN,3440,1,1,HCM,461,1011,709.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 14:00:00,0.0
2010-11-24 15:00:00,DCNN,3440,1,1,HCM,461,1011,178.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 15:03:00,0.0
2010-11-24 16:00:00,DCNN,3440,1,1,HCM,461,1011,61.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 16:01:00,0.0
2010-11-24 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 16:55:00,0.0
2010-11-24 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 17:55:00,0.0
2010-11-24 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 19:00:00,0.0
2010-11-24 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 19:57:00,0.0
2010-11-24 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 20:59:00,0.0
2010-11-24 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 21:56:00,0.0
2010-11-24 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 22:56:00,0.0
2010-11-25 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-24 23:55:00,0.0
2010-11-25 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 00:55:00,0.0
2010-11-25 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 01:55:00,0.0
2010-11-25 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 02:55:00,0.0
2010-11-25 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 03:55:00,0.0
2010-11-25 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 04:55:00,0.0
2010-11-25 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 05:55:00,0.0
2010-11-25 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 06:56:00,0.0
2010-11-25 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 07:55:00,0.0
2010-11-25 09:00:00,DCNN,3440,1,1,HCM,461,1011,179.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 08:56:00,0.0
2010-11-25 10:00:00,DCNN,3440,1,1,HCM,461,1011,539.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 09:57:00,0.0
2010-11-25 11:00:00,DCNN,3440,1,1,HCM,461,1011,491.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 12:08:00,0.0
2010-11-25 12:00:00,DCNN,3440,1,1,HCM,461,1011,383.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 12:13:00,0.0
2010-11-25 13:00:00,DCNN,3440,1,1,HCM,461,1011,304.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 12:55:00,0.0
2010-11-25 14:00:00,DCNN,3440,1,1,HCM,461,1011,290.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 13:55:00,0.0
2010-11-25 15:00:00,DCNN,3440,1,1,HCM,461,1011,238.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 14:55:00,0.0
2010-11-25 16:00:00,DCNN,3440,1,1,HCM,461,1011,74.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 15:55:00,0.0
2010-11-25 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 17:00:00,0.0
2010-11-25 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 17:55:00,0.0
2010-11-25 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 18:55:00,0.0
2010-11-25 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 19:57:00,0.0
2010-11-25 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 20:56:00,0.0
2010-11-25 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 21:55:00,0.0
2010-11-25 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 22:55:00,0.0
2010-11-26 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-25 23:55:00,0.0
2010-11-26 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-26 00:55:00,0.0
2010-11-26 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-26 01:55:00,0.0
2010-11-26 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-26 02:55:00,0.0
2010-11-26 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-26 03:55:00,0.0
2010-11-26 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-26 04:55:00,0.0
2010-11-26 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-26 05:55:00,0.0
2010-11-26 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-26 06:55:00,0.0
