Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-10-04 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-04 22:01:00,183.0
2005-10-04 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-04 23:00:00,124.0
2005-10-05 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 00:01:00,1505.0
2005-10-05 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 01:01:00,1445.0
2005-10-05 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 02:00:00,1386.0
2005-10-05 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 03:02:00,1324.0
2005-10-05 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 04:02:00,1264.0
2005-10-05 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 05:00:00,1206.0
2005-10-05 06:00:00,DCNN,3440,1,1,HCM,461,1022,7.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 06:03:00,1143.0
2005-10-05 07:00:00,DCNN,3440,1,1,HCM,461,1022,47.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 07:00:00,1086.0
2005-10-05 08:00:00,DCNN,3440,1,1,HCM,461,1022,217.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 08:01:00,1025.0
2005-10-05 09:00:00,DCNN,3440,1,1,HCM,461,1022,307.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 09:06:00,960.0
2005-10-05 10:00:00,DCNN,3440,1,1,HCM,461,1022,497.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 10:01:00,905.0
2005-10-05 11:00:00,DCNN,3440,1,1,HCM,461,1022,597.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 11:01:00,845.0
2005-10-05 12:00:00,DCNN,3440,1,1,HCM,461,1022,497.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 12:00:00,786.0
2005-10-05 13:00:00,DCNN,3440,1,1,HCM,461,1022,457.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 13:01:00,725.0
2005-10-05 14:00:00,DCNN,3440,1,1,HCM,461,1022,557.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 14:02:00,664.0
2005-10-05 15:00:00,DCNN,3440,1,1,HCM,461,1022,437.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 15:02:00,604.0
2005-10-05 16:00:00,DCNN,3440,1,1,HCM,461,1022,247.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 16:01:00,545.0
2005-10-05 17:00:00,DCNN,3440,1,1,HCM,461,1022,177.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 17:02:00,484.0
2005-10-05 18:00:00,DCNN,3440,1,1,HCM,461,1022,37.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 18:00:00,426.0
2005-10-05 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 19:00:00,366.0
2005-10-05 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 20:02:00,304.0
2005-10-05 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 21:02:00,244.0
2005-10-05 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 22:02:00,184.0
2005-10-05 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-05 23:01:00,125.0
2005-10-06 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 00:02:00,1506.0
2005-10-06 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 01:00:00,1448.0
2005-10-06 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 02:02:00,1386.0
2005-10-06 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 03:00:00,1328.0
2005-10-06 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 04:05:00,1263.0
2005-10-06 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 05:02:00,1206.0
2005-10-06 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 06:01:00,1147.0
2005-10-06 07:00:00,DCNN,3440,1,1,HCM,461,1011,20.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 07:01:00,1087.0
2005-10-06 08:00:00,DCNN,3440,1,1,HCM,461,1011,80.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 08:01:00,1027.0
2005-10-06 09:00:00,DCNN,3440,1,1,HCM,461,1011,180.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 09:00:00,968.0
2005-10-06 10:00:00,DCNN,3440,1,1,HCM,461,1011,290.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 10:01:00,907.0
2005-10-06 11:00:00,DCNN,3440,1,1,HCM,461,1011,330.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 11:03:00,845.0
2005-10-06 12:00:00,DCNN,3440,1,1,HCM,461,1011,380.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 12:02:00,786.0
2005-10-06 13:00:00,DCNN,3440,1,1,HCM,461,1011,480.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 13:01:00,727.0
2005-10-06 14:00:00,DCNN,3440,1,1,HCM,461,1011,390.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 14:03:00,665.0
2005-10-06 15:00:00,DCNN,3440,1,1,HCM,461,1011,370.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 15:01:00,607.0
2005-10-06 16:00:00,DCNN,3440,1,1,HCM,461,1011,220.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 16:01:00,547.0
2005-10-06 17:00:00,DCNN,3440,1,1,HCM,461,1011,90.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 17:01:00,487.0
2005-10-06 18:00:00,DCNN,3440,1,1,HCM,461,1011,10.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 18:01:00,427.0
2005-10-06 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 19:00:00,368.0
2005-10-06 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 20:00:00,308.0
2005-10-06 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 21:01:00,247.0
2005-10-06 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 22:03:00,185.0
2005-10-06 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-06 23:01:00,127.0
2005-10-07 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 00:01:00,1505.0
2005-10-07 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 01:01:00,1445.0
2005-10-07 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 02:06:00,1380.0
2005-10-07 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 03:01:00,1325.0
2005-10-07 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 04:28:00,1238.0
2005-10-07 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 05:02:00,1204.0
2005-10-07 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 06:00:00,1146.0
2005-10-07 07:00:00,DCNN,3440,1,1,HCM,461,1011,20.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 07:01:00,1085.0
2005-10-07 08:00:00,DCNN,3440,1,1,HCM,461,1011,70.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 08:01:00,1025.0
2005-10-07 09:00:00,DCNN,3440,1,1,HCM,461,1011,120.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 08:56:00,970.0
2005-10-07 10:00:00,DCNN,3440,1,1,HCM,461,1011,220.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 09:55:00,911.0
2005-10-07 11:00:00,DCNN,3440,1,1,HCM,461,1011,330.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 10:57:00,849.0
2005-10-07 12:00:00,DCNN,3440,1,1,HCM,461,1011,420.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 11:56:00,790.0
2005-10-07 13:00:00,DCNN,3440,1,1,HCM,461,1011,540.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 12:56:00,730.0
2005-10-07 14:00:00,DCNN,3440,1,1,HCM,461,1011,450.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 13:56:00,670.0
2005-10-07 15:00:00,DCNN,3440,1,1,HCM,461,1011,370.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 14:56:00,610.0
2005-10-07 16:00:00,DCNN,3440,1,1,HCM,461,1011,250.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 15:56:00,550.0
2005-10-07 17:00:00,DCNN,3440,1,1,HCM,461,1011,160.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 16:56:00,490.0
2005-10-07 18:00:00,DCNN,3440,1,1,HCM,461,1011,20.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 17:56:00,430.0
2005-10-07 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 18:57:00,369.0
2005-10-07 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 19:56:00,310.0
2005-10-07 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 20:56:00,250.0
2005-10-07 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 21:56:00,190.0
2005-10-07 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 22:56:00,130.0
2005-10-08 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-07 23:56:00,1508.0
2005-10-08 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 00:55:00,1449.0
2005-10-08 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 01:56:00,1388.0
2005-10-08 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 02:56:00,1328.0
2005-10-08 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 03:55:00,1269.0
2005-10-08 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 04:57:00,1207.0
2005-10-08 06:00:00,DCNN,3440,1,1,HCM,461,1022,4.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 05:56:00,1148.0
2005-10-08 07:00:00,DCNN,3440,1,1,HCM,461,1022,54.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 06:57:00,1087.0
2005-10-08 08:00:00,DCNN,3440,1,1,HCM,461,1022,194.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 07:56:00,1028.0
2005-10-08 09:00:00,DCNN,3440,1,1,HCM,461,1022,474.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 08:57:00,967.0
2005-10-08 10:00:00,DCNN,3440,1,1,HCM,461,1022,754.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 09:56:00,908.0
2005-10-08 11:00:00,DCNN,3440,1,1,HCM,461,1022,874.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 10:56:00,848.0
2005-10-08 12:00:00,DCNN,3440,1,1,HCM,461,1022,854.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 11:56:00,788.0
2005-10-08 13:00:00,DCNN,3440,1,1,HCM,461,1022,674.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 12:56:00,728.0
2005-10-08 14:00:00,DCNN,3440,1,1,HCM,461,1022,754.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 13:56:00,668.0
2005-10-08 15:00:00,DCNN,3440,1,1,HCM,461,1022,374.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 14:56:00,608.0
2005-10-08 16:00:00,DCNN,3440,1,1,HCM,461,1022,164.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 15:56:00,548.0
2005-10-08 17:00:00,DCNN,3440,1,1,HCM,461,1022,74.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 16:56:00,488.0
2005-10-08 18:00:00,DCNN,3440,1,1,HCM,461,1022,14.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 17:58:00,426.0
2005-10-08 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 18:56:00,368.0
2005-10-08 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 19:56:00,308.0
2005-10-08 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 20:57:00,247.0
2005-10-08 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 21:58:00,186.0
2005-10-08 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 22:56:00,128.0
2005-10-09 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-08 23:56:00,1508.0
2005-10-09 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 00:56:00,1448.0
2005-10-09 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 01:56:00,1388.0
2005-10-09 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 02:56:00,1328.0
2005-10-09 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 03:56:00,1268.0
2005-10-09 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 04:56:00,1208.0
2005-10-09 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 05:56:00,1148.0
2005-10-09 07:00:00,DCNN,3440,1,1,HCM,461,1022,40.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 06:56:00,1088.0
2005-10-09 08:00:00,DCNN,3440,1,1,HCM,461,1022,290.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 07:56:00,1028.0
2005-10-09 09:00:00,DCNN,3440,1,1,HCM,461,1022,620.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 08:56:00,968.0
2005-10-09 10:00:00,DCNN,3440,1,1,HCM,461,1022,1130.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 09:56:00,908.0
2005-10-09 11:00:00,DCNN,3440,1,1,HCM,461,1022,1330.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 10:56:00,848.0
2005-10-09 12:00:00,DCNN,3440,1,1,HCM,461,1022,1660.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 11:56:00,788.0
2005-10-09 13:00:00,DCNN,3440,1,1,HCM,461,1022,1510.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 12:56:00,728.0
2005-10-09 14:00:00,DCNN,3440,1,1,HCM,461,1022,1400.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 13:56:00,668.0
2005-10-09 15:00:00,DCNN,3440,1,1,HCM,461,1022,870.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 14:56:00,608.0
2005-10-09 16:00:00,DCNN,3440,1,1,HCM,461,1022,790.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 15:56:00,548.0
2005-10-09 17:00:00,DCNN,3440,1,1,HCM,461,1022,400.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 16:56:00,488.0
2005-10-09 18:00:00,DCNN,3440,1,1,HCM,461,1022,40.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 17:56:00,428.0
2005-10-09 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 18:56:00,368.0
2005-10-09 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 19:56:00,308.0
2005-10-09 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 20:56:00,248.0
2005-10-09 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 21:56:00,188.0
2005-10-09 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 22:56:00,128.0
2005-10-10 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-09 23:56:00,1508.0
2005-10-10 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 00:56:00,1448.0
2005-10-10 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 01:55:00,1389.0
2005-10-10 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 02:55:00,1329.0
2005-10-10 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 03:59:00,1265.0
2005-10-10 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 04:56:00,1208.0
2005-10-10 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 05:57:00,1147.0
2005-10-10 07:00:00,DCNN,3440,1,1,HCM,461,1022,30.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 06:56:00,1088.0
2005-10-10 08:00:00,DCNN,3440,1,1,HCM,461,1022,170.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 07:56:00,1028.0
2005-10-10 09:00:00,DCNN,3440,1,1,HCM,461,1022,410.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 08:55:00,969.0
2005-10-10 10:00:00,DCNN,3440,1,1,HCM,461,1022,1210.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 09:56:00,908.0
2005-10-10 11:00:00,DCNN,3440,1,1,HCM,461,1022,1570.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 10:56:00,848.0
2005-10-10 12:00:00,DCNN,3440,1,1,HCM,461,1022,1760.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 11:56:00,788.0
2005-10-10 13:00:00,DCNN,3440,1,1,HCM,461,1022,1750.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 12:56:00,728.0
2005-10-10 14:00:00,DCNN,3440,1,1,HCM,461,1022,1500.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 13:56:00,668.0
2005-10-10 15:00:00,DCNN,3440,1,1,HCM,461,1022,1160.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 14:56:00,608.0
2005-10-10 16:00:00,DCNN,3440,1,1,HCM,461,1022,740.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-10 15:56:00,548.0
